Division,District,Upazila,Union,Union_Geo,Surge Height (m),Wind Speed (km/hr),Thrust Force,Polder Damage Condition,Structure Damage Condition,House Damage in Million BDT,Hazard (%),Vulnerability (%),Risk (%),Total Number of Affected House,Total Number of Affected People,Percentage of Affected People
Khulna,Jessore,Sharsha,Ulashi,40419094,0.0,21,0.0,No polder in the area,No damage,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Sharsha,Benapole Paurashava,40419099,0.0,21,0.0,No polder in the area,No damage,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Batiaghata,Amirpur,40471211,0.0,25,0.019907437179533645,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Batiaghata,Baliadanga,40471223,0.0,25,0.6562009386770218,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Batiaghata,Batiaghata,40471235,0.0,25,0.8702275840809048,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Batiaghata,Bhanderkote,40471247,0.0,25,0.422852960897418,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Batiaghata,Gangarampur,40471259,0.1,25,1.4364507960868897,Polders are likely to be damaged,Kacha houses will likely to be damaged,16832.0,5.0,53.0,3.0,188.0,750.0,1.0
Khulna,Khulna,Batiaghata,Jalma,40471271,0.0,25,0.27609426218118666,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Batiaghata,Surkhali,40471283,0.0,25,1.3165588433385313,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Bajua,40471710,0.0,26,1.0625787640772695,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Banishanta,40471713,0.0,26,1.7167510290062287,Polders are likely to remain safe,No damage,0.0,6.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Laudubi,40471721,0.0,26,1.03712965027349,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Dacope,40471742,0.0,25,1.3855097890920565,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Kailasganj,40471752,0.0,26,1.4928374315461015,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Kamarkhola,40471763,0.0,25,2.478532822545757,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Pankhali,40471769,0.0,25,1.8275709591344242,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Sutarkhali,40471773,0.1,26,2.3269327534764606,Polders are likely to be damaged,Kacha houses will likely to be damaged,29104.0,6.0,62.0,5.0,300.0,1201.0,1.0
Khulna,Khulna,Dacope,Tildanga,40471784,0.0,25,0.5798562014380081,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Khulna Range,40471797,0.0,28,5.128167308676152,Polders are likely to remain safe,No damage,0.0,9.0,,,0.0,0.0,0.0
Khulna,Khulna,Dacope,Chalna Paurashava,40471799,0.0,25,0.17797426416183842,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-01,40472101,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-02 (part),40472102,0.0,24,2.9700525815528844e-05,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-03,40472103,0.0,24,1.8146407023412684e-05,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-04,40472104,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-05,40472105,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-06,40472106,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Aranghata,40472110,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Atlia,40473011,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Bhandar Para,40473013,0.0,24,0.3339468379996378,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Dhamalia,40473020,0.0,23,0.0,Polders are likely to remain safe,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Dumuria,40473027,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Gutudia,40473033,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Kharnia,40473040,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Magurkhali,40473047,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Maguraghona,40473054,0.0,23,0.0,Polders are likely to remain safe,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Raghunathpur,40473061,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Rangpur,40473067,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Rudaghara,40473074,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Sahas,40473081,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Sarappur,40473088,0.0,24,0.7736281424040612,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Sobhana,40473094,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dighalia,Barakpur,40474017,0.0,24,0.48960977270536415,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dighalia,Dighalia,40474057,0.0,24,3.401244071722675e-05,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dighalia,Gazir Hat,40474066,0.0,24,0.31284945076188303,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dighalia,Senhati,40474085,0.0,24,0.5497937315218632,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-09,40474509,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-10,40474510,0.0,24,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-11,40474511,0.0,24,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-12,40474512,0.0,24,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-13,40474513,0.0,24,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-14,40474514,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-15,40474515,0.0,24,0.34686326721412336,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khan Jahan Ali,Ward No-02 (part),40474802,0.0,24,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khan Jahan Ali,Atra Gilatala,40474819,0.0,24,5.43148947128953e-05,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khan Jahan Ali,Jugipole,40474875,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-21,40475121,0.0,25,0.3224311633028021,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-23,40475123,0.0,25,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-24,40475124,0.0,25,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-27,40475127,0.0,25,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-28,40475128,0.0,25,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-29,40475129,0.0,25,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-30,40475130,0.0,25,0.10617976931776753,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-31,40475131,0.0,25,0.15401557595892587,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Amadi,40475310,0.0,25,0.2840460432460879,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Bagali,40475311,0.0,25,1.6947710223041161,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Dakshin Bedkashi,40475322,0.0,26,0.4467259500704799,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Koyra,40475355,0.0,25,0.056007869793668945,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Maharajpur,40475372,0.0,25,0.6171128839815683,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Maheshwaripur,40475378,0.0,25,2.0905625325832013,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Uttar Bedkashi,40475394,0.0,25,0.10254344861689514,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Nalian Range,40475397,0.2,28,7.553825382317969,Polders are likely to be damaged,Kacha houses will likely to be damaged,0.0,11.0,,,0.0,0.0,
Khulna,Khulna,Paikgachha,Chandkhali,40476416,2.6,24,0.07809763312492575,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",52801.0,4.0,81.0,5.0,361.0,1443.0,1.0
Khulna,Khulna,Paikgachha,Deluti,40476427,0.0,25,1.100588732278959,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Gadaipur,40476433,0.0,24,0.00019189611442075607,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Garuikhali,40476439,0.0,25,0.9338809135513088,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Haridhali,40476444,0.0,24,0.0003437655402388592,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Kapilmuni,40476450,0.0,24,0.0004960245348224647,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Laskar,40476461,0.0,25,0.35162385121510703,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Lata,40476467,0.0,24,0.16168323283089114,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Raruli,40476483,2.6,24,0.11143529610922467,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",57925.0,4.0,100.0,6.0,262.0,1048.0,1.0
Khulna,Khulna,Paikgachha,Sholadana,40476489,0.0,25,2.668946535306107,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Paikgachha Paurashava,40476499,0.0,24,0.3208710795134914,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Phultala,Damodar,40476938,0.0,24,4.0903029145823655e-06,Polders are likely to remain safe,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Phultala,Jamira,40476957,0.0,23,0.0,Polders are likely to remain safe,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Phultala,Phultala,40476976,0.0,23,0.00021879265162243788,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Aijganti,40477513,0.0,25,0.38223531839667013,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Ghatbhogh,40477527,0.0,25,0.0,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Naihati,40477554,0.0,25,0.14100239290499814,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Sreefaltala,40477567,0.0,25,0.004890840595561429,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,T. S. Bahirdia,40477581,0.0,25,0.0,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-16,40478516,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-17,40478517,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-18,40478518,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-19,40478519,0.0,24,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-20,40478520,0.0,24,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-25,40478525,0.0,24,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-26,40478526,0.0,24,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Ajugara,40479413,0.0,25,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Barasat,40479427,0.0,25,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Madhupur,40479440,0.0,25,0.32111886233193837,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Sachiadah,40479454,0.0,25,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Sagladah,40479467,0.0,25,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Terokhada,40479481,0.0,25,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Babra Hachla,40652813,0.0,24,0.2595463333345972,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Boranal Eliasabad,40652814,0.0,24,0.015973825978670524,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Bauisena,40652815,0.0,25,0.0022803697566939887,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Hamidpur,40652823,0.0,24,0.4259201208384769,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Chanchari,40652831,0.0,24,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Joynagar,40652839,0.0,24,0.00027798580390928004,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Kalabaria,40652847,0.0,25,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Khasial,40652863,0.0,24,0.19148443796045547,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Mauli,40652871,0.0,24,0.21799834359733644,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Pahardanga,40652879,0.0,25,0.1264330330516145,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Peruli,40652887,0.0,24,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Purulia,40652894,0.0,24,0.447612187480116,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Salamabad,40652895,0.0,24,0.12036787223344851,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Kalia Paurashava,40652899,0.0,24,0.19390999621954233,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Dighalia,40655215,0.0,24,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Itna,40655218,0.0,24,0.07307469896182876,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Joypur,40655223,0.0,23,0.1431934582814973,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Kashipur,40655231,0.0,23,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Kotakul,40655239,0.0,24,0.20742939741014768,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lahuria,40655247,0.0,23,0.0061280731215388054,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lakshmipasha,40655255,0.0,23,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lohagara,40655263,0.0,23,0.07682717584931398,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Mallikpur,40655271,0.0,24,0.06852314723822987,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Naldi,40655279,0.0,23,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Noagram,40655287,0.0,23,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Shalnagar,40655294,0.0,23,0.11891361473516282,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lohagara Paurashava,40655299,0.0,23,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Auria,40657611,0.0,23,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Banshgram,40657613,0.0,23,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Bhadrabila,40657620,0.0,23,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Bichhali,40657627,0.0,23,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Chandibarpur,40657633,0.0,23,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Habakhali,40657640,0.0,23,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Kalora,40657647,0.0,23,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Maij Para Union,40657654,0.0,22,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Mulia,40657661,0.0,23,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Sahabad Union,40657674,0.0,23,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Shaikhati,40657681,0.0,23,0.0003491583153341091,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Singasolpur,40657688,0.0,23,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Tularampur,40657694,0.0,23,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Narail Paurashava,40657699,0.0,23,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Anulia,40870415,0.0,24,1.8389213232626078,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Assasuni,40870417,0.1,24,0.5726706008451281,Polders are likely to be damaged,Kacha houses will likely to be damaged,15188.0,3.0,33.0,1.0,136.0,545.0,1.0
Khulna,Satkhira,Assasuni,Baradal,40870425,0.0,24,0.04776769145018773,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Budhhata,40870434,0.0,23,0.07196228158325253,Polders are likely to remain safe,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Durgapur,40870443,0.0,24,0.0,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Kadakati,40870456,0.0,24,7.081310380133228e-05,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Khajra,40870460,0.0,24,0.473734902020109,Polders are likely to remain safe,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Kulla,40870469,0.0,23,0.00011858618604965568,Polders are likely to remain safe,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Pratap Nagar,40870477,0.0,25,1.1075959486983264,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Sobhnali,40870486,0.0,23,0.04803473192073447,Polders are likely to remain safe,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Sreeula,40870494,0.1,24,0.580542385369233,Polders are likely to be damaged,Kacha houses will likely to be damaged,17612.0,3.0,36.0,2.0,147.0,587.0,1.0
Khulna,Satkhira,Debhata,Debhata,40872515,0.0,22,0.015008021262721468,Polders are likely to remain safe,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Debhata,Kulia,40872531,0.0,23,0.0008791093023393876,Polders are likely to remain safe,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Debhata,Noapara,40872547,0.0,23,0.042959684944953176,Polders are likely to remain safe,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Debhata,Parulia,40872563,0.0,23,2.0352807672237163e-06,Polders are likely to remain safe,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Debhata,Sakhipur,40872579,0.0,23,0.0,Polders are likely to remain safe,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Chandanpur,40874313,0.0,21,0.0,No polder in the area,No damage,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Diara,40874315,0.0,22,0.0,No polder in the area,No damage,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Nangalthara,40874323,0.0,22,0.0,Polders are likely to remain safe,No damage,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Helatala,40874331,0.0,22,0.0,No polder in the area,No damage,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Jallabad,40874339,0.0,22,0.0,Polders are likely to remain safe,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Joynagar,40874347,0.0,22,0.0,Polders are likely to remain safe,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Jogikhali,40874355,0.0,22,0.0,Polders are likely to remain safe,No damage,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Keragachhi,40874363,0.0,22,0.0,No polder in the area,No damage,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Keralkata,40874371,0.0,21,0.0,No polder in the area,No damage,0.0,1.0,0.0,0.0,0.0,0.0,0.0
